date,omega,aG,bG,phi,kz,phi4,delta,kappa
2015-05-18,1.5245142439932395,0.11380513560828535,0.4821978001104747,0.5960029357187601,50.0,0.9898483350355711,0.010151664964428875,4.0410231127541945
2015-05-26,0.03784016001909304,6.362130357120273e-14,0.9908080323225971,0.9908080323226607,12.714479303399623,0.9817005569151027,0.018299443084897282,4.074562219430338
2015-06-02,1.4385952516106748,0.14258816052077875,0.4864929047213418,0.6290810652421206,50.0,1.3919807791604302,-0.39198077916043017,2.8736028973134173
2015-06-09,0.06399489495284913,2.915910296665559e-14,0.9836419747417418,0.983641974741771,31.78196063212468,0.9675515344738908,0.03244846552610925,4.134146717234047
2015-06-16,0.0631914532282542,3.3920903148758976e-10,0.9848837633020298,0.9848837636412388,28.909605652181057,0.9699960278841315,0.03000397211586847,4.123728226728172
2015-06-23,0.09651136053043963,1.1409262891519686e-09,0.9763265638217313,0.9763265649626576,50.0,0.9532135614517826,0.0467864385482174,4.1963314012316815
2015-06-30,0.09336364627851357,0.0,0.9765522331231742,0.9765522331231742,18.69442753339388,0.9536542640178584,0.046345735982141645,4.194392193191195
2015-07-07,0.11862656007884673,0.0,0.9702549164582546,0.9702549164582546,30.87065511110691,0.9413946029114145,0.058605397088585476,4.24901522446523
2015-07-14,3.1784097803725677,0.17042196805528345,2.5263315684231246e-16,0.1704219680552837,20.046903830079835,0.5822352022096934,0.4177647977903066,6.870075847044697
2015-07-21,3.148170960263654,0.1865518748295751,1.3513645851064852e-16,0.18655187482957525,31.018472703877272,1.0794925417635588,-0.0794925417635588,3.705444776362447
2015-07-28,3.1663855307568984,0.1793297245546959,0.0,0.1793297245546959,27.43510246980591,0.8822895785785291,0.11771042142147092,4.533658899660205
2015-08-04,3.1805295516166567,0.16984775117229695,0.0,0.16984775117229695,23.15239739736252,0.6679063468263614,0.3320936531736386,5.988863586948213
2015-08-11,3.084574055786932,0.18530677471957796,2.567895313249671e-16,0.1853067747195782,18.149981548424815,0.6232449701377759,0.3767550298622241,6.418022112742845
2015-08-18,3.0686197044613244,0.20140065618166716,0.0,0.20140065618166716,28.392336109787227,1.1516563059816327,-0.1516563059816327,3.4732584532592266
2015-08-27,3.329615077935016,0.2621821901073946,2.31231971354657e-17,0.2621821901073946,50.0,3.4369750404754997,-2.4369750404754997,1.163814096085669
2015-09-03,3.341959134126458,0.26263255496304594,2.9912061755692945e-18,0.26263255496304594,50.0,3.4487929463208675,-2.4487929463208675,1.1598260789378945
2015-09-10,3.3031113154078113,0.28103783621720124,0.0,0.28103783621720124,50.0,3.9491132692823214,-2.9491132692823214,1.0128856093122207
2015-09-17,3.0934475769357053,0.2587884894389456,0.03193656754376189,0.2907250569827075,50.0,3.36612368979607,-2.36612368979607,1.1883104628999335
2015-09-24,3.361469153613362,0.2177130979741901,1.8535710951426375e-17,0.21771309797419014,50.0,2.3699496514759653,-1.3699496514759653,1.6877995688679996
2015-10-01,3.366693468488504,0.1999218418361141,4.7766266036320906e-17,0.19992184183611417,50.0,1.9984371421572116,-0.9984371421572116,2.0015640800601826
2015-10-08,3.3048012576383536,0.19249996185962656,0.0,0.19249996185962656,50.0,1.8528117657978842,-0.8528117657978842,2.1588809364438935
2015-10-15,3.2866898113076615,0.20799733551669053,0.0,0.20799733551669053,50.0,2.1631445791021364,-1.1631445791021364,1.8491598012650146
2015-10-22,3.1891089142184876,0.2227346887109572,3.65215723130533e-16,0.22273468871095756,50.0,2.48053707775835,-1.48053707775835,1.6125540052861382
2015-11-02,3.1558834139508782,0.24054911183813485,9.649401471960904e-16,0.24054911183813582,50.0,2.893193760305776,-1.8931937603057758,1.3825551730684114
2015-11-09,3.158978104549886,0.22434330554515017,0.0,0.22434330554515017,50.0,2.5164959371462303,-1.5164959371462303,1.5895118052668509
2015-11-16,3.125359112665346,0.22381932756928516,1.1784341492567786e-15,0.22381932756928632,50.0,2.504754569678349,-1.504754569678349,1.5969628515394483
2015-11-23,3.098939770133781,0.2322233153465947,0.0,0.2322233153465947,50.0,2.6963834095281984,-1.6963834095281984,1.4834685549040307
2015-11-30,3.121659141114892,0.2131880220683942,7.884024989421832e-17,0.2131880220683943,50.0,2.272456637671707,-1.272456637671707,1.7602096047466427
2015-12-07,3.136306382652149,0.1847895182988636,1.8530351621992868e-16,0.18478951829886378,50.0,1.707358303656302,-0.707358303656302,2.3428005658999718
2015-12-14,3.1264705640770174,0.19550711534328302,2.7503923414744495e-16,0.1955071153432833,50.0,1.9111516074925887,-0.9111516074925887,2.0929789056599017
2015-12-21,0.04423722499867676,0.0,0.9845867369428634,0.9845867369428634,11.885389288143728,0.9694110425637952,0.030588957436204822,4.126216665967849
2015-12-30,2.972034233203826,0.16442838031232757,1.220738565261316e-16,0.16442838031232768,12.756822979625408,0.34490229701510156,0.6550977029848984,11.59748727282283
2016-01-08,3.0476228875849185,0.15900104919989286,0.0,0.15900104919989286,14.671063919515523,0.37090406190084635,0.6290959380991537,10.784459947675954
2016-01-15,3.0556951740404843,0.14541378235808947,0.0,0.14541378235808947,16.485199482634354,0.34858231421715696,0.6514176857828431,11.475051478108304
2016-01-22,3.0787242584318735,0.1350226067860419,0.0,0.1350226067860419,13.112511159924942,0.23905555915925222,0.7609444408407477,12.0
2016-01-29,3.06087713103278,0.14079544965992613,0.0,0.14079544965992613,14.941111984455905,0.29618302142209246,0.7038169785779076,12.0
2016-02-05,0.0727124315150663,5.619606445609872e-10,0.9758725679662513,0.9758725685282119,7.107671112223348,0.9523272700058498,0.047672729994150176,4.2002367526191176
2016-02-12,1.749587603592262,0.11877889595077319,0.3695453049591779,0.4883242009099511,7.991949786932635,0.33710593222099694,0.6628940677790031,11.865706348287326
2016-02-19,2.908399495065055,0.11828515397739722,1.4166599121051396e-16,0.11828515397739736,7.63023559794049,0.10675750782037295,0.893242492179627,12.0
2016-02-26,0.08550853504184407,0.0,0.9717725232482967,0.9717725232482967,5.439743537364827,0.9443418369403612,0.05565816305963878,4.235754303716838
2016-03-04,0.11829970886382937,3.2640684575056825e-11,0.9596389749444117,0.9596389749770524,4.764855619547285,0.9209069622950079,0.0790930377049921,4.343544097040522
2016-03-11,0.15415844013510432,0.0,0.9478105874272006,0.9478105874272006,4.749328103958956,0.8983449096390951,0.10165509036090492,4.4526327884542445
2016-03-22,0.17981706906188671,0.0,0.9380494463635275,0.9380494463635275,4.850817319104282,0.8799367638229204,0.12006323617707959,4.545781202073931
2016-03-31,2.8208725040702363,0.06718569682402306,2.138875563995242e-17,0.06718569682402309,5.543559645350162,0.02502317287853495,0.974976827121465,12.0
2016-04-07,2.5668337820591978,0.09837362523365996,6.1386837303557235e-18,0.09837362523365996,4.926338344982877,0.04767399960721842,0.9523260003927816,12.0
2016-04-14,0.47716900235235904,0.03004528676972153,0.7959957727799151,0.8260410595496366,4.398969580152471,0.6854121473561015,0.31458785264389855,5.835904740570386
2016-04-21,2.3745310904910353,0.0754925556035329,0.031250118416976023,0.10674267402050891,3.8034467673194987,0.02737119468247516,0.9726288053175248,12.0
2016-04-28,2.340654543556203,0.09585887925094666,0.0,0.09585887925094666,3.8569572958017213,0.03544129028275819,0.9645587097172418,12.0
2016-05-05,2.3112483089094344,0.10874642536912398,5.173593256906706e-17,0.10874642536912403,3.8637514623214853,0.04569189420493521,0.9543081057950648,12.0
2016-05-12,2.3487499001095355,0.09785349587301848,9.418333647006679e-17,0.09785349587301857,3.8544438625742927,0.03690748196697739,0.9630925180330226,12.0
2016-05-20,2.3945154759531513,0.09234887169053953,1.6317336216493136e-15,0.09234887169054116,3.796250080468154,0.03237561309793334,0.9676243869020666,12.0
2016-05-27,2.4238414852570713,0.08381193234545498,0.0,0.08381193234545498,3.756602453733118,0.026388028553170743,0.9736119714468292,12.0
2016-06-03,2.400086411237094,0.08557120815562352,0.0,0.08557120815562352,3.861866035232717,0.028278250143198822,0.9717217498568012,12.0
2016-06-10,0.5052191259382937,0.036775938065161246,0.7654050000504242,0.8021809381155854,3.779798276686603,0.6472538501965394,0.35274614980346064,6.179955513258663
2016-06-17,2.2066873588869553,0.08720974369959582,0.08183922586036212,0.16904896955995793,3.798628501915627,0.04986263343578888,0.9501373665642111,12.0
2016-06-24,1.8973518557329534,0.08437078268714442,0.1940468151864931,0.2784175978736375,3.843137625940881,0.09775503205145045,0.9022449679485496,12.0
2016-07-01,1.3856680613925865,0.08641632345875778,0.4307196884982698,0.5171360119570276,4.96293946625998,0.29702401875509765,0.7029759812449023,12.0
2016-07-08,1.589453979157794,0.09412733184756966,0.3498691984145521,0.44399653026212177,5.1394229568651895,0.2338080183559001,0.7661919816440999,12.0
2016-07-15,1.3175020180621153,0.08024678749596276,0.4444608654946941,0.5247076529906569,5.292310851850413,0.30295865816152245,0.6970413418384775,12.0
2016-07-22,1.1718623548235125,0.07494139358304308,0.5040860002119462,0.5790273937949892,5.163391153140865,0.35865521208580353,0.6413447879141965,11.152772538108419
2016-07-29,1.3962291979598125,0.07483171870473097,0.4234666399864295,0.4982983586911605,5.084237360669382,0.2711721099749448,0.7288278900250552,12.0
2016-08-05,1.616230909118308,0.07857161403205243,0.3713260984340258,0.44989771246607824,4.972511378079255,0.2269322448415538,0.7730677551584462,12.0
2016-08-12,0.1298104763677282,0.0,0.952614255821895,0.952614255821895,4.559447697453569,0.9074739203951028,0.09252607960489723,4.407840170501484
2016-08-19,0.21974428236866073,1.9232015519599205e-15,0.9175292520790688,0.9175292520790707,4.356828432732602,0.8418599284207788,0.15814007157922116,4.751384244530425
2016-08-26,1.2332788344963699,0.05136211757160013,0.48262445825992206,0.5339865758315222,4.005740730170903,0.29307100896410754,0.7069289910358925,12.0
2016-09-02,1.2579837575134778,0.051838499339536694,0.46296199739384575,0.5148004967333825,4.214265140791957,0.27365702119550467,0.7263429788044953,12.0
2016-09-09,1.190002112445579,0.059432703147687616,0.4771156412686995,0.5365483444163871,4.357545938545658,0.2997438047902731,0.7002561952097268,12.0
2016-09-16,1.136865498030266,0.06200947870503284,0.49120637247342835,0.5532158511784612,4.486822682000312,0.3194552229678944,0.6805447770321056,12.0
2016-09-23,1.0559172261624292,0.06663054713619483,0.512823353534391,0.5794539006705859,4.336415267840967,0.3505792716895705,0.6494207283104295,11.409687688386505
2016-09-30,1.0803245293417498,0.07252887652425455,0.495935920530661,0.5684647970549155,4.1036108244045675,0.3394785775909409,0.6605214224090591,11.782775892327
2016-10-07,1.0735754936752244,0.06802718196837995,0.5069345078159971,0.5749616897843771,4.186883583759183,0.34532887787022504,0.654671122129775,11.583161028030805
2016-10-14,0.9747545282955086,0.07551531545558264,0.5317993647678908,0.6073146802234735,4.1433004667006665,0.3867559893404336,0.6132440106595665,10.342438411416783
2016-10-21,0.9661905261963037,0.07837833371458203,0.5297252636204831,0.6081035973350651,4.14415648206298,0.38910505147452623,0.6108949485254738,10.28000018206361
2016-10-28,0.917521044441355,0.08953473624584322,0.5323962261774114,0.6219309624232546,4.252186697662096,0.41286917584721594,0.5871308241527841,9.688298943102058
2016-11-08,0.9299388756975956,0.09515091242159417,0.5209827244989912,0.6161336369205853,4.179787304825925,0.40840948657573706,0.5915905134242629,9.79409179139678
2016-11-15,0.747828840040438,0.08161679592623752,0.608057252663578,0.6896740485898155,4.058915776716205,0.4960266531746449,0.5039733468253551,8.0640827955502
2016-11-22,0.6744455817887179,0.0826999068549984,0.6240511032333872,0.7067510100883856,3.9841518840747594,0.519906424425822,0.480093575574178,7.693692195509122
2016-11-29,0.6851172860753656,0.07894873753322094,0.625049266421071,0.7039980039542919,4.026255155149928,0.5144755448853455,0.4855244551146545,7.774907942206326
2016-12-06,0.6297583814395062,0.08662732686601766,0.6382131374909107,0.7248404643569284,4.04568302156174,0.5482493988626647,0.45175060113733534,7.295949632225665
2016-12-13,0.4369054322660288,0.08885149307495627,0.7168767541588204,0.8057282472337766,4.114154241492711,0.6737829725400388,0.3262170274599612,5.936629690893984
2016-12-20,0.45691381771173106,0.09632702987839772,0.6998746648154787,0.7962016946938764,4.289145187439487,0.6644567770102539,0.33554322298974615,6.019955154943468
2016-12-28,0.2602759388596313,0.08148709359432693,0.7990874205107207,0.8805745141050476,4.122129135992477,0.7961428695041299,0.20385713049587006,5.024223858829964
2017-01-04,2.2383842121357338e-08,0.0,0.9952699222258037,0.9952699222258037,4.163323191304771,0.9905622180873573,0.009437781912642662,4.038110809155898
2017-01-11,2.1524771962574388e-08,0.0,0.9960627898808838,0.9960627898808838,4.168977444618215,0.9921410813852897,0.00785891861471033,4.031684681794396
2017-01-18,0.206667438970768,0.08528739354125958,0.808891705686716,0.8941790992279756,4.219055485437398,0.82297147633491,0.17702852366509003,4.860435768459357
2017-01-25,2.0442078980853486e-08,0.0,0.9954995487999174,0.9954995487999174,4.347370362667856,0.9910193516608392,0.00898064833916079,4.036248125020405
2017-02-01,1.9779710886676378e-08,0.0,0.9958268035187335,0.9958268035187335,4.407095145521374,0.9916710226063383,0.008328977393661674,4.033595727630606
2017-02-08,2.307878962917253e-08,0.0264373423880303,0.9681802542821759,0.9946175966702062,4.428142633915578,0.9916602058702516,0.00833979412974839,4.033639724899235
2017-02-15,0.0011292057946215084,0.02859483989894011,0.9661401118919123,0.9947349517908524,4.487064073113588,0.9923488741023495,0.00765112589765049,4.030840467893195
2017-02-22,0.020663877963326586,0.035419748893865836,0.9490919016520075,0.9845116505458733,4.621310848946334,0.9738063367717644,0.026193663228235575,4.107592905238508
2017-03-01,0.3178330151161122,0.13218968483416715,0.7055526943700753,0.8377423792042424,5.83135669104614,0.7862359655978954,0.21376403440210456,5.087531192951964
2017-03-08,0.20993892481657278,0.13900032708295182,0.7637669788309221,0.902767305913874,5.578713181124259,0.903454542338074,0.09654545766192602,4.427450206457864
2017-03-16,0.27434329970632043,0.13742669757103268,0.7277231743325516,0.8651498719035843,5.71595012409223,0.8375501933136469,0.16244980668635312,4.775833176247713
2017-03-23,0.17484066714799035,0.13308904069967392,0.7885347570323156,0.9216237977319894,5.1658188188942145,0.9231782933553369,0.07682170664466315,4.332857508447045
2017-03-30,0.1642745717561561,0.12987270527677117,0.795649048727918,0.9255217540046892,4.986807657717707,0.9238356812632512,0.07616431873674878,4.329774310654907
2017-04-06,0.13310422870640723,0.12147340003490043,0.8182640011906388,0.9397374012255393,4.835412733617276,0.9397009162944491,0.06029908370555093,4.256673512433425
2017-04-13,0.13251092692273347,0.12031557627742062,0.8204444830281121,0.9407600593055327,4.906991211665624,0.9415864606216849,0.05841353937831506,4.24814944488368
2017-04-24,0.13751680653972934,0.12067163118714216,0.8164400365585711,0.9371116677457133,5.296429265628633,0.9407413451329842,0.05925865486701576,4.251965772201237
2017-05-02,0.11243409303962047,0.10893850435670821,0.8373479010068978,0.946286405363606,4.857870058748208,0.9412416109335064,0.058758389066493555,4.2497058709855295
2017-05-09,0.12238858441852163,0.10453848927897304,0.8410641770767494,0.9456026663557224,5.973359752843813,0.9485147488231727,0.05148525117682734,4.217119454349889
2017-05-16,0.1261367406728474,0.11314583612386996,0.8323730045630137,0.9455188406868836,5.809601961082698,0.9555783073242534,0.04442169267574658,4.185946844273321
