date,omega,aG,bG,phi,kz,phi4,delta,kappa
2007-09-25,0.004057843051340761,0.015991476261741126,0.9530949646365394,0.9690864408982806,3.1950664396071127,0.9396898683754193,0.060310131624580654,4.256723558077082
2007-10-02,0.005050051105248034,0.018273458240836364,0.9441089139819794,0.9623823722228158,3.173888741812259,0.9269057337201578,0.07309426627984217,4.315433441053284
2007-10-09,0.003581122452149711,0.017514870321362078,0.9556331848208857,0.9731480551422478,3.0903453258280953,0.9476583938891412,0.05234160611085881,4.220930269592407
2007-10-16,0.00390731584665479,0.01683722379413311,0.9533167675920801,0.9701539913862132,3.103497031677266,0.9417950918041692,0.058204908195830796,4.247208373466162
2007-10-23,0.003525054412277834,0.018758593087840444,0.9553099785832421,0.9740685716710825,3.2104942860192294,0.9495874216894308,0.05041257831056922,4.212355712213959
2007-10-30,0.003372369022646188,0.01609819848674848,0.9582545867003764,0.9743527851871249,3.1320195206835324,0.9499158671130457,0.05008413288695435,4.210899236957347
2007-11-06,0.003769483671966424,0.013799693007260463,0.9564638382672129,0.9702635312744734,3.0797480139451836,0.9418073697114786,0.058192630288521396,4.247153004573955
2007-11-13,0.005044320620663787,0.015967340031331854,0.9451353010471705,0.9611026410785023,3.0786899315004406,0.9242482610494831,0.0757517389505169,4.327841521127671
2007-11-20,0.004382722521416485,0.015179120668002385,0.9510313464875209,0.9662104671555233,3.0601054087973694,0.9340373268784454,0.06596267312155457,4.2824840987543915
2007-11-27,0.0036480035948256422,0.016121301184343767,0.9564548105206115,0.9725761117049553,3.340222233826848,0.9465125082802812,0.05348749171971878,4.226040295302173
2007-12-04,0.0036238389796910526,0.019381581924535648,0.9539202616239155,0.9733018435484512,3.3415993698985074,0.9481960904311475,0.0518039095688525,4.218536693376565
2007-12-11,0.001063712144333754,0.020899169660659054,0.9734673642789444,0.9943665339396035,3.5234435979019145,0.9898669816346541,0.010133018365345858,4.040946990063705
2007-12-18,0.0010409711967224373,0.0311286889736819,0.9647919535591882,0.9959206425328702,3.6438503666477406,0.9944198047420435,0.0055801952579564995,4.022446034285908
2008-07-02,0.0015695563856240602,2.6354990529973964e-08,0.9981378815544282,0.9981379079094187,3.140087494929459,0.9962792832057927,0.0037207167942072683,4.014938448914585
2008-07-30,0.0016173930908939434,0.0,0.9972291580739236,0.9972291580739236,3.0735620302040205,0.9944659937128266,0.005534006287173376,4.022259207744298
2008-08-06,0.0034142873689623175,1.6488856103462273e-13,0.991474973373883,0.9914749733740479,3.0814731992309605,0.983022622827069,0.01697737717293102,4.069082345731194
2008-08-13,0.0023809645964420257,0.0,0.9957030665783159,0.9957030665783159,3.444522458943551,0.9914245967934621,0.008575403206537935,4.03459830726118
2008-08-20,0.0037198780468010346,1.1578862827674657e-09,0.9917254368267042,0.9917254379845905,3.447386402900865,0.9835193443457279,0.016480655654272147,4.0670272760735
2008-08-27,0.0028998493219711363,6.286181986910602e-10,0.9940834702599375,0.9940834708885556,3.304686142069342,0.9882019470938379,0.011798052906162093,4.047755635134533
2008-09-03,0.0036864286708844945,2.4983736292570063e-09,0.9912614165240514,0.991261419022425,3.3354407086436004,0.9825992008423517,0.01740079915764825,4.070835796091554
2008-09-10,0.004240082831007782,0.0,0.9903900740270201,0.9903900740270201,3.41966422721619,0.9808724987312463,0.019127501268753733,4.07800198820334
2008-09-17,0.0016968397609589013,6.244813157510265e-10,0.9983534494524708,0.9983534500769522,3.2741699949373317,0.9967096112805534,0.0032903887194466463,4.013205004475553
2009-02-13,0.006294211447302968,0.05573474151570939,0.9419374891416858,0.9976722306573952,3.3141778495027014,1.0025385525966934,-0.002538552596693444,3.9898715013398007
2009-02-20,0.007547539656766899,0.056694494726414246,0.9394603629679747,0.996154857694389,3.331908948528539,0.9998198755321888,0.00018012446781123792,4.000720627673921
2009-02-27,0.007529160613406347,0.05818510458795369,0.9375152374437999,0.9957003420317536,3.255200652000262,0.999054167353561,0.0009458326464389932,4.003786912371106
2009-03-06,0.008822957464937336,0.060951792062225944,0.9324811393752287,0.9934329314374546,3.265654422184742,0.9953261694864136,0.004673830513586386,4.018783111132295
2009-03-13,0.009360584329777702,0.0635303528689994,0.9287975611962198,0.9923279140652193,3.1869381057670725,0.993541402465248,0.006458597534751975,4.026002328715145
2009-03-20,0.007455474006830668,0.05277762228908068,0.9459420073778363,0.998719629666917,3.5549594345553435,1.004557680481913,-0.004557680481912962,3.9818519908992123
2009-03-27,0.0083956827374696,0.051549377084768984,0.944933569312149,0.996482946396918,3.6300041284547135,0.9999670731012705,3.292689872946841e-05,4.000131711931783
2009-04-03,0.008156747210208511,0.05134681965425966,0.9457551306258561,0.9971019502801158,3.6225521265862577,1.001126647151813,-0.0011266471518129872,3.995498483014039
2009-04-10,0.009002972328682564,0.0520758495224523,0.943150406635903,0.9952262561583552,3.6743826648949547,0.9977279435263676,0.002272056473632378,4.009108921879453
2009-04-17,0.010767025662204254,0.05146805799284341,0.9418115917206095,0.9932796497134528,3.69611887813113,0.9937463762770354,0.006253623722964563,4.025171910548819
2009-04-24,0.011433158511873228,0.05222985535781642,0.9401442080869334,0.9923740634447499,3.66720660656599,0.9920823088396284,0.007917691160371554,4.031923525255207
2009-05-01,0.011773691394366532,0.05095169755626083,0.9413756353218926,0.9923273328781534,3.6276647691285846,0.9915351516640193,0.008464848335980713,4.03414845483501
2009-05-08,0.011841635663156781,0.05231652578550999,0.9394038403890942,0.9917203661746041,3.6460503737976433,0.9907515744902494,0.00924842550975058,4.037339029269811
2009-05-15,0.012765015092570964,0.05066431518665915,0.9404936906079475,0.9911580057946067,3.725442999823964,0.9893900580457876,0.010609941954212387,4.042894880003823
2009-05-22,0.012564797339757404,0.05142737596153415,0.9396644408511517,0.9910918168126859,3.629397946573402,0.9892171553027203,0.010782844697279748,4.0436015272864125
2009-05-29,0.012516840984219048,0.04980866752176195,0.9411730951567058,0.9909817626784677,3.6101463366782904,0.9885203747788457,0.01147962522115431,4.046451749560438
2009-06-05,0.015113608759119277,0.04482975756603089,0.9444679927454068,0.9892977503114377,3.5404491458156904,0.9838155976179449,0.016184402382055096,4.0658025850423245
2009-06-12,0.017027230846766658,0.04313078730237522,0.9445738247422402,0.9877046120446153,3.460911054704886,0.9801383468979886,0.01986165310201138,4.081056529070088
2009-06-19,0.019032719915104544,0.041444110438962775,0.9444183439069767,0.9858624543459394,3.5101201360391583,0.9762361971044702,0.023763802895529818,4.0973690709933255
2009-06-26,0.02189778321740083,0.04011679298868503,0.9433392768292674,0.9834560698179524,3.461894705173851,0.9711479089350136,0.02885209106498643,4.1188370619945065
2009-07-03,0.024690582401321208,0.03969394559831997,0.9412728322811771,0.980966777879497,3.497804648863717,0.9662313835804837,0.03376861641951634,4.139795154632146
2009-07-10,0.027256940218976566,0.039549238008129435,0.9381363122664076,0.9776855502745371,3.440844141812214,0.9596868626074161,0.04031313739258391,4.168026213396546
2009-07-17,0.02794716087726648,0.041367159487416295,0.9351546359807973,0.9765217954682136,3.4396907149365945,0.9577697179600089,0.04223028203999113,4.176369251389318
2009-07-24,0.02135182161255444,0.045653971158493054,0.9356077359358824,0.9812617070943754,3.3988921106213947,0.9678745128505603,0.032125487149439746,4.132767158233455
2009-07-31,0.020629592134296115,0.054751269610565576,0.9274827215161431,0.9822339911267086,3.3344082186666157,0.9717814723993655,0.02821852760063448,4.11615174152667
2009-08-07,0.016753667662235166,0.04956165722889002,0.935531384987764,0.9850930422166541,3.276572194061308,0.9760003778429621,0.02399962215703788,4.098359069122817
2009-08-14,0.0051487282463925825,0.04350741552148054,0.9505980847660561,0.9941055002875366,3.2527824349574463,0.9925100267717809,0.007489973228219093,4.030185985133393
2009-08-21,1.1226577153720717e-08,0.030084886976782174,0.9662966142770182,0.9963815012538003,3.1105719368790803,0.9946863755965851,0.005313624403414874,4.021368039348998
2009-08-28,3.628329635904942e-08,0.02338549667879901,0.9716222347060874,0.9950077313848864,3.090511346343843,0.9911836474023012,0.008816352597698751,4.03557908817727
2009-09-04,1.0982978142266963e-08,0.016405559469348262,0.9775340833549975,0.9939396428243458,3.063398406138348,0.9884713615388042,0.011528638461195784,4.0466523924102304
2009-09-11,1.0842376544495757e-08,0.0062133729506166175,0.9872953241801502,0.9935086971307668,3.0445764995940237,0.9871384642018166,0.012861535798183388,4.0521164406599555
2009-09-18,5.898012522023165e-07,2.6822291423364817e-06,0.993231584326118,0.9932342665552604,3.0474628336132636,0.9865143082742962,0.013485691725703797,4.0546801667754595
2009-09-25,1.0284187725987173e-08,0.0,0.9929284101657606,0.9929284101657606,3.0274172999979596,0.9859068277143049,0.014093172285695066,4.057178515817233
2009-10-02,1.0022363674333579e-08,1.2066518408229846e-12,0.9922233789301775,0.9922233789313842,3.0493797386748844,0.9845072336980132,0.015492766301986816,4.062946277169718
2009-10-09,1.358442769105921e-08,8.518807563881772e-10,0.9906027741817532,0.990602775033634,3.032336185454387,0.9812938579043364,0.01870614209566357,4.076250929097275
2009-10-16,9.392788291537503e-09,4.584611125675525e-12,0.9908897286665065,0.9908897286710912,3.0303903298463233,0.9818624543858686,0.01813754561413139,4.073890372457417
2009-10-23,8.85584286013086e-09,1.1928067594451069e-10,0.9907670489066713,0.990767049025952,3.03599279132522,0.9816193454355931,0.01838065456440685,4.074899316725468
2009-10-30,8.277089916936458e-09,2.196730190579909e-17,0.99211647762596,0.99211647762596,3.0349626103445244,0.984295105176942,0.015704894823058035,4.063821895447646
2009-11-06,1.7266882474668476e-08,2.6671872874988854e-08,0.9931116374002388,0.9931116640721116,3.049489012343816,0.9862707773160803,0.01372922268391974,4.055681352422428
2009-11-13,0.00044421403114878625,9.069219488860171e-13,0.99089685955101,0.990896859551917,3.0151346710379423,0.9818765862698514,0.018123413730148585,4.073831738055795
2009-11-20,7.402213936466617e-09,6.054505893274483e-14,0.9924680218799032,0.9924680218799637,3.02539988223051,0.9849927744543282,0.015007225545671798,4.0609434949570495
2009-11-27,0.002362333571696602,2.4187621189214207e-13,0.987440807776837,0.9874408077770789,3.013411582965058,0.97503934886345,0.024960651136549994,4.102398538748801
2009-12-04,0.0022877816513505018,0.0,0.9867679842433519,0.9867679842433519,3.014086734416816,0.9737110547276879,0.02628894527231207,4.107994851838933
2009-12-11,6.187825642576766e-09,3.152437238272041e-14,0.9951412423027848,0.9951412423028163,3.1018906080322837,0.9903060921319925,0.0096939078680075,4.039155198357461
2009-12-18,0.0015534561224244145,6.993148746257156e-07,0.9910172019050484,0.9910179012199231,3.051725997145455,0.9821164805393444,0.017883519460655584,4.072836653553902
2009-12-28,0.0009547879891431127,7.286182324209232e-14,0.9921589868189967,0.9921589868190696,3.069065818426909,0.9843794551258427,0.015620544874157316,4.063473672851737
2010-01-05,0.000137353439739728,1.7219297707295427e-13,0.993751986899796,0.9937519868999682,3.108249630625844,0.9875430114676347,0.01245698853236532,4.050456490047365
2010-01-12,0.0006526246224850541,0.0,0.9928443929444551,0.9928443929444551,3.0966741442604446,0.9857399886012437,0.014260011398756323,4.057865204064577
2010-01-19,5.331223725225538e-09,3.2733077705619996e-16,0.994275477972687,0.9942754779726873,3.1302618354797684,0.9885837260978159,0.011416273902184138,4.046192441169336
2010-01-26,3.363996434420828e-05,0.0,0.9949970121406669,0.9949970121406669,3.221114715780121,0.9900190541688545,0.009980945831145505,4.040326277718058
2010-02-02,0.0001408068467218832,8.614005600189673e-16,0.9949072716808909,0.9949072716808918,3.2061760217988184,0.9898404792435157,0.010159520756484297,4.041055184020151
2010-02-09,0.0013767041703388737,1.594823009673222e-07,0.9917678584427309,0.9917680179250318,3.1573880260873,0.9836038013790012,0.016396198620998836,4.066678061219412
2010-02-16,0.0017414889615574138,8.228171936522193e-13,0.9908509616411681,0.9908509616419909,3.1659207697158,0.9817856281868582,0.018214371813141783,4.074209160493742
2010-02-23,0.004307735524811366,0.0,0.9848522495950935,0.9848522495950935,3.051266745773079,0.9699339535325164,0.030066046467483565,4.123992139291475
2010-03-02,0.005286888328222003,5.201764922339943e-16,0.9815528556219937,0.9815528556219942,3.0412349196350914,0.9634460083796914,0.03655399162030859,4.151763529258
2010-03-09,0.007252459588908523,9.328085209537875e-19,0.9754585106785927,0.9754585106785927,3.0225128357279143,0.9515193060552981,0.04848069394470189,4.203803301251711
2010-03-16,0.003805746114872157,0.0,0.9861150351754959,0.9861150351754959,3.0251948700615308,0.9724228625991695,0.027577137400830454,4.11343681215853
2010-03-23,0.003807426115107067,1.0773730711829493e-16,0.9862980503258867,0.9862980503258868,3.0183907153047063,0.9727838440766455,0.027216155923354468,4.111910394437883
2010-03-30,0.006923984214670592,0.022645329386263346,0.9569569905777323,0.9796023199639956,3.012099880193908,0.9606525321158399,0.0393474678841601,4.163836419803099
2010-04-06,0.00670519865038647,0.01579564362001217,0.9634674357950247,0.9792630794150369,3.012097959720749,0.9594582018896314,0.04054179811036862,4.169019548868403
2010-04-13,0.007659285218522138,0.008644144659434057,0.9672422086320008,0.9758863532914349,3.037936760009179,0.9525064516958733,0.047493548304126665,4.199446620942326
2010-04-20,0.006096413376155432,0.0,0.9800363035160482,0.9800363035160482,3.014028991556732,0.9604711562093997,0.03952884379060029,4.1646227209845845
2010-04-27,0.0073124829822118435,4.23749389490196e-23,0.9760648648018851,0.9760648648018851,3.037726046901103,0.9527026203007223,0.04729737969927772,4.198581923431042
2010-05-04,0.008663983088989078,7.36708364068085e-19,0.9730441455515549,0.9730441455515549,3.0392206015210066,0.9468149091921556,0.05318509080784439,4.224690550566945
2010-05-11,0.013677189936678375,0.029929243743331398,0.932750874560453,0.9626801183037844,3.015195171134161,0.9285581406603727,0.07144185933962732,4.307753951901469
2010-05-18,0.015923021521162446,0.03264515769053218,0.9244890872398551,0.9571342449303873,3.0311184066122827,0.918270538542357,0.08172946145764304,4.356014738695107
2010-05-25,0.012075583531014733,0.06395877992799506,0.9094267128837714,0.9733854928117665,3.016961099157704,0.9557301518775001,0.0442698481224999,4.185281789155791
2010-06-01,0.009733623222058846,0.06400975986258693,0.9162184848507531,0.98022824471334,3.0151529055444612,0.9691039956816364,0.03089600431836359,4.12752399930673
2010-06-08,0.007787916972144879,0.05921099735725726,0.9257715011946178,0.984982498551875,3.023231329120361,0.9772838545668888,0.02271614543311118,4.092976652901642
2010-06-15,0.009759367427411781,0.05753416921908872,0.9220900298287205,0.9796241990478092,3.0150668007024297,0.9663338064473301,0.033666193552669865,4.139356372831213
2010-06-22,0.01788217444255067,0.06565632357587867,0.8917870283923559,0.9574433519682346,3.020358210531412,0.9254070370927401,0.07459296290725992,4.322422285188586
2010-06-29,0.024417202670596133,0.0745860014215084,0.8653478655073739,0.9399338669288823,3.032678217363081,0.8947836086791945,0.10521639132080551,4.470354576459519
2010-07-06,0.005143943080253136,0.04617108551227483,0.9455735888296467,0.9917446743419215,3.0388074937159835,0.9879037659777304,0.012096234022269559,4.048977377914125
2010-07-13,0.009684433334916292,0.048922288985185164,0.9305983187115208,0.9795206076967059,3.0683305545915065,0.9644109433122461,0.03558905668775392,4.1476095099689525
2010-07-20,0.010181164480103087,0.05247986573896542,0.9256886164439293,0.9781684821828948,3.0487369604110217,0.9624560803841563,0.03754391961584369,4.156033798865329
